,0
96751,2.572296416238525
96752,2.6113035832088833
96753,2.5962921525028495
96754,2.559732941551503
96755,2.58937546894299
96756,2.596301625963961
96757,2.536378002565134
96758,2.5906895880221095
96759,2.5993899827138316
96760,2.5866817861105913
96761,2.5983004501055937
96762,2.5459267985851417
96763,2.5703855936815314
96764,2.5845676989972133
96765,2.6533011979492893
96766,2.5689997596422014
96767,2.628197276347094
96768,2.5761079205951836
96769,2.586954805415823
96770,2.5601923577583237
96771,2.5727639532334394
96772,2.567376160529708
96773,2.5179306348369175
96774,2.5964419929104783
96775,2.6278460151432106
96776,2.586366288459699
96777,2.606608912080603
96778,2.5749412275525168
96779,2.59295083762441
96780,2.5904297280127713
96781,2.6117509666322745
96782,2.5823641473039562
96783,2.5433974374842214
96784,2.5513505338090243
96785,2.5903126104018988
96786,2.5657084089318403
96787,2.6135361960737136
96788,2.5682715673986007
96789,2.6012109925630464
96790,2.561933230005377
96791,2.6127259921292105
96792,2.5977340826338544
96793,2.635161371647852
96794,2.5777765589079085
96795,2.624517325264016
96796,2.5990196671767833
96797,2.5493366689179426
96798,2.584882855108894
96799,2.5874065654136835
96800,2.5893402047512772
96801,2.616508560192922
96802,2.5459323839540655
96803,2.5769007066528102
96804,2.5710199176499042
96805,2.616543710691457
96806,2.625751840118271
96807,2.596263338177247
96808,2.560470799247526
96809,2.58657256435306
96810,2.5811828109782886
96811,2.5631904479470533
96812,2.586519838605258
96813,2.5832269187145185
96814,2.618344621670583
96815,2.5558387670847935
96816,2.6027235468432957
96817,2.599052503513493
96818,2.6481537760683076
96819,2.6116999485805286
96820,2.5585057321734785
96821,2.5881240616114405
96822,2.554172348240654
96823,2.575581041277221
96824,2.5823579045984615
96825,2.5160184358569833
96826,2.6067282457891037
96827,2.6138398307148165
96828,2.583022320638279
96829,2.5913207638233056
96830,2.6105596320488154
96831,2.637488935477936
96832,2.5515808438580567
96833,2.589526253831417
96834,2.587473218116172
96835,2.576892590461476
96836,2.6042999118030226
96837,2.5816060497705613
96838,2.568371215638894
96839,2.5889019282740615
96840,2.5874870699904573
96841,2.5800411904992053
96842,2.5927574033908796
96843,2.5740326563312954
96844,2.569441494874292
96845,2.5843213202101407
96846,2.605778241831723
96847,2.5695783477515977
96848,2.5713417454979415
96849,2.602576761441856
96850,2.5881694665604815
96851,2.5877358294391386
96852,2.579127309867839
96853,2.6071247604021988
96854,2.5872747764795787
96855,2.614062010322561
96856,2.58380785331628
96857,2.647941300372538
96858,2.5886534472357643
96859,2.5993119288226327
96860,2.5766684956906083
96861,2.5895330357367703
96862,2.5973249584972704
96863,2.6262505391569553
96864,2.612688723137569
96865,2.5913864810852894
96866,2.6086352033909304
96867,2.5888666129050955
96868,2.5946238261568517
96869,2.57292154255134
96870,2.5757631909265
96871,2.6214251460023896
96872,2.6036939958067356
96873,2.5620351726414303
96874,2.6171028954204374
96875,2.5991211548868978
96876,2.5703448495399064
96877,2.6209075984121286
96878,2.60264270532407
96879,2.5702562724410107
96880,2.58190993370924
96881,2.5880936813231914
96882,2.6254578988165966
96883,2.6377616278003604
96884,2.567645587161145
96885,2.5864021909880455
96886,2.5484675913666086
96887,2.592300801473289
96888,2.5852648569869503
96889,2.606149965509351
96890,2.5859343968810644
96891,2.592583791149306
96892,2.593930441493547
96893,2.5740073301798274
96894,2.552036354198554
96895,2.5454955718511174
96896,2.6001782521490573
96897,2.563164438410712
96898,2.591995987916667
96899,2.593614620843706
96900,2.600798031205077
96901,2.5614464025570984
96902,2.571762171380011
96903,2.6285614366702985
96904,2.5633195638656616
96905,2.6042938560324034
96906,2.6129687741054055
96907,2.5823802488322123
96908,2.581950156271917
96909,2.562696699311617
96910,2.580356481602382
96911,2.5754207168875745
96912,2.579798525740371
96913,2.5749691459697437
96914,2.5617348070622716
96915,2.5854668929828164
96916,2.6094231574884725
96917,2.59019538522686
96918,2.6106873720041586
96919,2.5972029445716838
96920,2.58462779702748
96921,2.576350638676425
96922,2.578799652562963
96923,2.6013019544606344
96924,2.584027108159347
96925,2.597213136812715
96926,2.548020131483789
96927,2.5855503575660883
96928,2.5975983889060035
96929,2.570683439164051
96930,2.6015627883700296
96931,2.611181581541321
96932,2.594560712192849
96933,2.6232988871155176
96934,2.6077470695145024
96935,2.5836018287124243
96936,2.606199859040562
96937,2.5985865596021047
96938,2.6247051807173114
96939,2.6274139642102554
96940,2.6120461835346367
96941,2.590444091966036
96942,2.5569531606524647
96943,2.5270930343238125
96944,2.5993303866496738
96945,2.5948034877335813
96946,2.608944506755525
96947,2.59755604585829
96948,2.580436710526827
96949,2.5957270845349467
96950,2.5485382529028278
96951,2.5877923579326327
96952,2.5578018682781405
96953,2.5668817514931943
96954,2.625238356676077
96955,2.5466062484792693
96956,2.6129971724242966
96957,2.605139073185565
96958,2.5952428548685385
96959,2.5715503547062912
96960,2.5509160943999696
96961,2.5838912595207097
96962,2.5253147086018464
96963,2.5927947778015334
96964,2.624672470331805
96965,2.584049876367525
96966,2.573207975966152
96967,2.593030170793705
96968,2.598266459216189
96969,2.5811023473126724
96970,2.5866208202121803
96971,2.5957246715427975
96972,2.5588995455776207
96973,2.5930211260570046
96974,2.576825468276644
96975,2.58910952159862
96976,2.5805581575187744
96977,2.597474017915505
96978,2.6006130887181103
96979,2.588446200813303
96980,2.5736287694357354
96981,2.554877080157361
96982,2.6020575754133777
96983,2.655999164654847
96984,2.57873979049967
96985,2.5260045280186865
96986,2.567574811778522
96987,2.5764826493275503
96988,2.5979816027962457
96989,2.5838522482040913
96990,2.6097878991484946
96991,2.5808199161429024
96992,2.6075090513131305
96993,2.5592459294667282
96994,2.6192662486073903
96995,2.6020457991291135
96996,2.580716234246379
96997,2.5982782837664256
96998,2.609088595697996
96999,2.6236956378488125
97000,2.5632451202691673
97001,2.612647475191131
97002,2.6022098741678468
97003,2.6081015435466424
97004,2.5693447769147877
97005,2.617743734528902
97006,2.564453834739626
97007,2.5815360990465455
97008,2.5649481962762946
97009,2.5912419002895795
97010,2.564344319708856
97011,2.5768874238573187
97012,2.628245125086571
97013,2.579648651929625
97014,2.5979040520969576
97015,2.616720952534124
97016,2.637435529103316
97017,2.5988434801371363
97018,2.5817353345434584
97019,2.5597121461191645
97020,2.5906308569148147
97021,2.608142445203884
97022,2.6348158069012406
97023,2.60444255322601
97024,2.639305433761185
97025,2.578761312373193
97026,2.6027071943319857
97027,2.5599253042804553
97028,2.553109102659789
97029,2.6296018395754857
97030,2.5929444510403514
97031,2.5758524504909173
97032,2.603165376768627
97033,2.5927175965284626
97034,2.548411476274995
97035,2.6150184431541854
97036,2.609368464174491
97037,2.5528428248084296
97038,2.51410616011117
97039,2.59678614200847
97040,2.5680468080895724
97041,2.5966608024808004
97042,2.569151236189668
97043,2.6021945093468712
97044,2.577351588822882
97045,2.5856674281367913
97046,2.6102414854388005
97047,2.559744569513669
97048,2.5822832425026783
97049,2.6078138253376233
97050,2.570828030379082
97051,2.580886496676271
97052,2.605336141157273
97053,2.59077265881634
97054,2.6005407856791676
97055,2.597120713452141
97056,2.5844588604561776
97057,2.6068084429959097
97058,2.592799482891063
97059,2.634041226921474
97060,2.6055419889391236
97061,2.602534798239681
97062,2.551496093867677
97063,2.5920242074216238
97064,2.5763069884636103
97065,2.5872184755256673
97066,2.5961766953946386
97067,2.5924411671940035
97068,2.5800024137705333
97069,2.6459486582591785
97070,2.5402909604626633
97071,2.575465986538669
97072,2.5741327930538698
97073,2.5749713206965392
97074,2.608126870157786
97075,2.601608551866291
97076,2.593448181232021
97077,2.5851605667859547
97078,2.5977577689680773
97079,2.6089736272252924
97080,2.556874424602195
97081,2.602764183880431
97082,2.588912580803918
97083,2.6444149952008362
97084,2.6078955413136815
97085,2.5769771611782457
97086,2.5650428665327842
97087,2.592442584221651
97088,2.6157584029482077
97089,2.587650468845907
97090,2.606931599216167
97091,2.541681079294504
97092,2.573499718178207
97093,2.585689896329816
97094,2.5794543539650334
97095,2.5692962556694345
97096,2.5675303551409114
97097,2.587770777067366
97098,2.638388961936637
97099,2.620018617659424
97100,2.5847883766904896
97101,2.5965781121450098
97102,2.6379023759714437
97103,2.6007663201550284
97104,2.57141562139467
97105,2.5861791467298887
97106,2.5701795586583547
97107,2.607853583014716
97108,2.606831779210304
97109,2.5909656718334992
97110,2.5558126386456133
97111,2.6377708865928158
97112,2.567775257448917
97113,2.5745612033535092
97114,2.58880106648933
97115,2.5723088409722923
97116,2.5881395511578167
97117,2.5886122878535547
97118,2.5624573344130135
97119,2.576492543698583
97120,2.604713851811034
97121,2.5519435232586605
97122,2.596827466874012
97123,2.6259293102666468
97124,2.55515671435236
97125,2.564274746225548
97126,2.5695559053004247
97127,2.585499418885052
97128,2.595111384489849
97129,2.5914453519340652
97130,2.6309522442462203
97131,2.5813047135090765
97132,2.604023846991571
97133,2.564051299291282
97134,2.5686966556203394
97135,2.6174253914840424
97136,2.6194988945762416
97137,2.582160903739439
97138,2.5852113861044757
97139,2.5534233126051933
97140,2.605925906593205
97141,2.5647344527943274
97142,2.5699648277925036
97143,2.5902139297794253
97144,2.6037939232235394
97145,2.5890482866365683
97146,2.6039557821646446
97147,2.5752134885456996
97148,2.6051624021983697
97149,2.584760641990407
97150,2.6284081008869458
97151,2.583215941806685
97152,2.6271924197214123
97153,2.6043422447378655
97154,2.59865841093284
97155,2.608153934037471
97156,2.5997036398223248
97157,2.5942429826621223
97158,2.622906301046092
97159,2.5373953039970987
97160,2.605985939502716
97161,2.5435305429301716
97162,2.603611012350931
97163,2.6116061858775375
97164,2.5668016197135946
97165,2.573838436511611
97166,2.6324615000452662
97167,2.585836815956626
97168,2.630907153715511
97169,2.614269887573615
97170,2.5702603054843403
97171,2.56388301484689
97172,2.6015729640627274
97173,2.6309868348594803
97174,2.5439694488569518
97175,2.5988907190398876
97176,2.5923548097169187
97177,2.577398926402732
97178,2.606550770737518
97179,2.596494351070767
97180,2.6134061681580727
97181,2.61357992167338
97182,2.564295789576435
97183,2.599820848295805
97184,2.5360970509389373
97185,2.6069334745407104
97186,2.5858350978412483
97187,2.6212217227045858
97188,2.5803754847582936
97189,2.5986400006056445
97190,2.608180971715628
97191,2.6278471477846868
97192,2.6090320106643636
97193,2.5952087571810942
97194,2.592193177549269
97195,2.570397044974918
97196,2.6268217434919894
97197,2.603668376535254
97198,2.6016523957558952
97199,2.6030255850299158
97200,2.563547439471002
97201,2.5912825610766372
97202,2.535903620229589
97203,2.63087455778931
97204,2.622263206920771
97205,2.563246110257882
97206,2.600107149170726
97207,2.589435845690092
97208,2.591575128560201
97209,2.626192117718008
97210,2.60897571108948
97211,2.560546638726575
97212,2.6139853659509695
97213,2.5631389866144922
97214,2.5959443321264803
97215,2.6313179918303895
97216,2.5923874905299407
97217,2.5532197425175447
97218,2.5516312782746047
97219,2.5988163604834393
97220,2.6368855394250628
97221,2.5774315489901367
97222,2.608829915983205
97223,2.563305045461287
97224,2.6131181278694564
97225,2.548576573173307
97226,2.610004161807749
97227,2.6081666387138758
97228,2.5912138818162265
97229,2.60888111530049
97230,2.5640517384350145
97231,2.5825002037161116
97232,2.591271183331399
97233,2.6276392807997286
97234,2.554847678365928
97235,2.569085892490985
97236,2.540939361699749
97237,2.607618955229732
97238,2.5547218783962085
97239,2.5656025071070556
97240,2.598982407685111
97241,2.6026696625589407
97242,2.5755177132574634
97243,2.6035165452711992
97244,2.5650511457558465
97245,2.57395998631774
97246,2.592441063920146
97247,2.5735368618315473
97248,2.6063189218467184
97249,2.609845762387646
97250,2.6045680796885553
97251,2.5959344621182714
97252,2.6228481105176833
97253,2.600705167934643
97254,2.5691237633516364
97255,2.57665996946835
97256,2.611513451316363
97257,2.592458900265338
97258,2.623735970580486
97259,2.5818380417737985
97260,2.604589472086693
97261,2.6030309558834084
97262,2.621281248438328
97263,2.6030272320487504
97264,2.5951451964120937
97265,2.615381039506672
97266,2.5546494792849974
97267,2.534242987939202
97268,2.5938292666695113
97269,2.585557905138305
97270,2.5716283983313946
97271,2.581019067825572
97272,2.592678965976735
97273,2.549512029307054
97274,2.575408214621801
97275,2.5857021005723655
97276,2.58722478197289
97277,2.5656762624154665
97278,2.588835755779688
97279,2.563024587220582
97280,2.6361970984230925
97281,2.5571686403303957
97282,2.58835674649952
97283,2.592419963569445
97284,2.5568289215889566
97285,2.621093347936792
97286,2.628610459268859
97287,2.6010476157720412
97288,2.6165096788908953
97289,2.5757251213326247
97290,2.5893260879504343
97291,2.5298570391451487
97292,2.56716352639897
97293,2.5984837049690186
97294,2.5793640789765013
97295,2.592661138365385
97296,2.536421231255127
97297,2.5864165160220813
97298,2.5693557694516023
97299,2.596461332549166
97300,2.5964224755304333
97301,2.605204521843584
97302,2.59061253928893
97303,2.517459298620494
97304,2.626792369894013
97305,2.582978895819892
97306,2.5816320046054675
97307,2.618415828842124
97308,2.6054380123903327
97309,2.5966936371320317
97310,2.612664090330619
97311,2.6283600226159574
97312,2.628259519071996
97313,2.5977031706537868
97314,2.618883174611854
97315,2.575312550392739
97316,2.6022626823508648
97317,2.5803764893034122
97318,2.563217126005413
97319,2.599637118740376
97320,2.5988243934734316
97321,2.6177401413954318
97322,2.5570692990003945
97323,2.596756796757176
97324,2.6093356741118248
97325,2.6141557328805214
97326,2.5834460520499163
97327,2.599047920391308
97328,2.576408748608322
97329,2.530053661077985
97330,2.5866709667183745
97331,2.6159709777807514
97332,2.60539898391248
97333,2.5749310566098034
97334,2.5625536369787083
97335,2.5938611335496975
97336,2.579018773487111
97337,2.5757189621349226
97338,2.5762758771374172
97339,2.5734598576869328
97340,2.5399228411039534
97341,2.624739062050621
97342,2.5596819938301736
97343,2.5853421959288627
97344,2.6135766006680563
97345,2.5870074373897367
97346,2.6059278657319918
97347,2.5832449491961755
97348,2.601144296957472
97349,2.6493682131975658
97350,2.606326874546649
97351,2.5871724031271848
97352,2.613110200911377
97353,2.5538457406823616
97354,2.601417950002577
97355,2.5914044544139068
97356,2.585138358309827
97357,2.5776238934852778
97358,2.5688194649384997
97359,2.614533131410653
97360,2.573983694103506
97361,2.6110135998701374
97362,2.561976846815075
97363,2.5681998646964144
97364,2.5958352649732848
97365,2.5728773911385425
97366,2.5968512200144693
97367,2.568066925806374
97368,2.5995195095827155
97369,2.6235326648064934
97370,2.557677306368909
97371,2.595324840827589
97372,2.5929072477823665
97373,2.5585755929542384
97374,2.566071530540682
97375,2.564802798483243
97376,2.6181520382971875
97377,2.600606598400518
97378,2.626510385988917
97379,2.620215054649314
97380,2.639279004847176
97381,2.617926407595833
97382,2.578242392956751
97383,2.5894419147913132
97384,2.577257692507423
97385,2.5998985539058794
97386,2.5934906969646563
97387,2.619244884402709
97388,2.6103669031113768
97389,2.572097887569957
97390,2.5786992700669944
97391,2.613225836986748
97392,2.589584367900397
97393,2.618915432523026
97394,2.595007145619331
97395,2.560360026390203
97396,2.5931621855819134
97397,2.5961534063736393
97398,2.5595404364762393
97399,2.5609683959833456
97400,2.5910049177380636
97401,2.5662475107261637
97402,2.541011422949156
97403,2.6069427080509904
97404,2.59244350908961
97405,2.5974754125722574
97406,2.5460515348647736
97407,2.621752388679583
97408,2.5790522812571193
97409,2.60199403088626
97410,2.5632959143055127
97411,2.6437368319396186
97412,2.5887654731696554
97413,2.5026134212709636
97414,2.571142373630504
97415,2.591046942383587
97416,2.6180563855600236
97417,2.552457153950375
97418,2.6266229845257834
97419,2.5708541297054537
97420,2.5934313823753885
97421,2.573280524318813
97422,2.612013779446521
97423,2.554508163107698
97424,2.612623664284733
97425,2.5900594627336244
97426,2.5886865989101575
97427,2.5697185901259396
97428,2.59317903653515
97429,2.613903749418136
97430,2.605218550539875
97431,2.5924699229875383
97432,2.5655980248071235
97433,2.561384867120218
97434,2.5928318445357688
97435,2.5997828131776237
97436,2.573230429909223
97437,2.6038265691011913
97438,2.6249271925433435
97439,2.619417800694934
97440,2.590627054628799
97441,2.5844641041326644
97442,2.6260994403098725
97443,2.5867620436881684
97444,2.5668454714176896
97445,2.579937645586107
97446,2.58681380120525
97447,2.5849008771631587
97448,2.557351182542914
97449,2.602832840769947
97450,2.5942561988046053
97451,2.5761796349424935
97452,2.6146114758170356
97453,2.590794185746298
97454,2.59863661922955
97455,2.601403110437957
97456,2.5868423368140174
97457,2.5613313468991943
97458,2.577301188728803
97459,2.607520404082644
97460,2.6233492363387945
97461,2.6263246735447785
97462,2.5724983972265054
97463,2.5876659213117583
97464,2.615274881029497
97465,2.570656853194102
97466,2.587144854442626
97467,2.545802608553732
97468,2.6231718814158502
97469,2.629399656330099
97470,2.5996086508571947
97471,2.6269703539600715
97472,2.5391821617638852
97473,2.590297519088098
97474,2.581972430941378
97475,2.586850209836788
97476,2.5941840908214795
97477,2.595746798196611
97478,2.583048229199142
97479,2.559941981169742
97480,2.57040731980439
97481,2.6251518530220483
97482,2.593794895781343
97483,2.568137562979769
97484,2.596741191832143
97485,2.6244151914027785
97486,2.5719194616021106
97487,2.5693405160254255
97488,2.5733633723234455
97489,2.551448020653124
97490,2.5841477000008513
97491,2.5696824386064683
97492,2.556454193316266
97493,2.584713993158316
97494,2.555384406087331
97495,2.5880240624851925
97496,2.567296738183284
97497,2.6194004154450483
97498,2.591447913248312
97499,2.5954099075346804
97500,2.606675520347752
97501,2.6226490774314017
97502,2.5824689463661996
97503,2.543743242181665
97504,2.5587999117405067
97505,2.595455951739706
97506,2.604768407681914
97507,2.587356362520576
97508,2.5787074204275724
97509,2.6047747315968217
97510,2.610672726882454
97511,2.597001811839008
97512,2.5743675227336835
97513,2.5769719409452305
97514,2.621282360394387
97515,2.589640462306594
97516,2.5832828859437096
97517,2.6112927354699846
97518,2.566320570391677
97519,2.60963491808173
97520,2.553891991281877
97521,2.5297772466063804
97522,2.5967281768744894
97523,2.575352913616249
97524,2.6082422923306265
97525,2.6039012281324685
97526,2.5914993813227873
97527,2.592515112195346
97528,2.584395473751127
97529,2.5763483072001403
97530,2.5753841439985066
97531,2.5984500680300755
97532,2.564526726163751
97533,2.6021359276342513
97534,2.5787152502408066
97535,2.6408064576837886
97536,2.543899574132689
97537,2.645368610065823
97538,2.611617160946667
97539,2.5899820226630084
97540,2.6054022823936833
97541,2.5837286243401945
97542,2.606298484348699
97543,2.5543040686830456
97544,2.6061374371952755
97545,2.5725829258063153
97546,2.588178195806273
97547,2.5930496009885498
97548,2.5941113319372455
97549,2.6079187288995267
97550,2.5971922520500224
97551,2.546028686060084
97552,2.6033551578043665
97553,2.6213735737347053
97554,2.5779387825252464
97555,2.552737598860478
97556,2.5989254238060018
97557,2.55948180021541
97558,2.5599318676865193
97559,2.5795320952766048
97560,2.590308809035235
97561,2.572601765164373
97562,2.6127195520695192
97563,2.607372127339282
97564,2.574787843043516
97565,2.5920208337067945
97566,2.620552472406304
97567,2.5753153804641764
97568,2.5895435753395746
97569,2.569726396189251
97570,2.6178398962805387
97571,2.5841004088482697
97572,2.604892698229125
97573,2.6204887841538476
97574,2.59167463062355
97575,2.5693918100359507
97576,2.5770599592314283
97577,2.573698041678088
97578,2.567500576874897
97579,2.5811465905074287
97580,2.6110762222873523
97581,2.625196243619551
97582,2.6098531089282586
97583,2.5387167113912135
97584,2.586533298222755
97585,2.5647127438327035
97586,2.6160337477539377
97587,2.585052232509407
97588,2.6086183171958726
97589,2.5711507334500783
97590,2.5909976992938084
97591,2.596032867088416
97592,2.5799110084389048
97593,2.5872288176210496
97594,2.621218998205386
97595,2.6424155722547007
97596,2.5790533230359878
97597,2.5692903347370866
97598,2.585195325947053
97599,2.5721792932647665
97600,2.621851971339444
97601,2.621997051802883
97602,2.580672919596988
97603,2.594657282596382
97604,2.597023134059955
97605,2.57414727928093
97606,2.583179699271381
97607,2.5447761163613483
97608,2.616253396845722
97609,2.563962977159299
97610,2.6147463214428077
97611,2.5888460736654717
97612,2.63578783837566
97613,2.587796586031779
97614,2.583380982471309
97615,2.572088252915821
97616,2.5763140331503664
97617,2.5695222076842597
97618,2.5169348606413617
97619,2.596328627634171
97620,2.577995821871917
97621,2.586359337240381
97622,2.631954259002117
97623,2.5889262065176486
97624,2.617679777672481
97625,2.621068429824319
97626,2.5827284449170365
97627,2.5794022254894817
97628,2.637053641684564
97629,2.581692769165824
97630,2.542515857360663
97631,2.618873011790082
97632,2.6072590663684365
97633,2.6021777357724147
97634,2.5891693196137338
97635,2.5636399412829345
97636,2.5924662635075095
97637,2.607938942995047
97638,2.587249153683915
97639,2.5717652812408605
97640,2.6040743498998316
97641,2.586572110806149
97642,2.6251443547883806
97643,2.5840487181374225
97644,2.5872025319727037
97645,2.5868721687088896
97646,2.584902949382223
97647,2.607527141092982
97648,2.609860549549211
97649,2.6371666582200706
97650,2.613375173129888
97651,2.5767414845660292
97652,2.608415555831399
97653,2.5870349443970118
97654,2.5993740083625814
97655,2.5740381160554664
97656,2.5945029490098244
97657,2.6091009222143415
97658,2.6385115149088567
97659,2.5562077049730982
97660,2.605236172369636
97661,2.5568635855971387
97662,2.5545352884307313
97663,2.5952385559792996
97664,2.574152623013543
97665,2.5866942899086176
97666,2.5978991795321664
97667,2.6062117931468936
97668,2.590052934722606
97669,2.6463895561149617
97670,2.5843789027405277
97671,2.5999392243461315
97672,2.5699966980436466
97673,2.5500009822968037
97674,2.5753704307931247
97675,2.5745205146794454
97676,2.617121461118095
97677,2.576664107011339
97678,2.6018401234192834
97679,2.587656159940293
97680,2.5817870430284415
97681,2.575807858248909
97682,2.5855638323528907
97683,2.6261073596066864
97684,2.6002917495055797
97685,2.594580300975888
97686,2.5903031567068515
97687,2.597784454228026
97688,2.615696176465189
97689,2.5936390590545146
97690,2.6270694309764164
97691,2.5620207302368088
97692,2.584608952919438
97693,2.6065873531265553
97694,2.614424912359537
97695,2.60927217846358
97696,2.560172800846149
97697,2.589875066801331
97698,2.640517416833912
97699,2.5752073273560687
97700,2.621367570673592
97701,2.6176460175403897
97702,2.5878631213636814
97703,2.600578373072999
97704,2.61492346644708
97705,2.5719375386642613
97706,2.5490693782472977
97707,2.584305218375434
97708,2.6054833235654855
97709,2.6105753449976903
97710,2.5284471134906563
97711,2.5830050378961245
97712,2.5848978062215378
97713,2.5996575303433183
97714,2.577511857591742
97715,2.5965204603567833
97716,2.6193215892982975
97717,2.5911614668093486
97718,2.5847135868047992
97719,2.6205596611248496
97720,2.54342512529736
97721,2.588825816973316
97722,2.6137359871655934
97723,2.6341880599759846
97724,2.5765346451099855
97725,2.591929719809701
97726,2.616206681207397
97727,2.50570895662651
97728,2.5565274028361302
97729,2.615382385131326
97730,2.5790381761014003
97731,2.5879317808580278
97732,2.5968256281703175
97733,2.6136948072511923
97734,2.5689054381265124
97735,2.558686308352071
97736,2.6228270129250375
97737,2.621039734554781
97738,2.5847648826540284
97739,2.5926444498309746
97740,2.5753771180052376
97741,2.546636514614664
97742,2.5525782402499475
97743,2.61719431270364
97744,2.5788160772433932
97745,2.5725902948710484
97746,2.588541935985683
97747,2.5961200768046635
97748,2.551085178067568
97749,2.5892764443297005
97750,2.56545694812098
97751,2.584299860239642
97752,2.5935880751720126
97753,2.612125461083145
97754,2.591524793586878
97755,2.5838869020994033
97756,2.6209754968363708
97757,2.5913081910738907
97758,2.567634341496122
97759,2.5868040124064544
97760,2.6095981548868292
97761,2.604405754942514
97762,2.5712625799571334
97763,2.6014602303811394
97764,2.652991015377878
97765,2.5772883602463494
97766,2.6372085987448997
97767,2.604597570963568
97768,2.5717547353558183
97769,2.6023961213683102
97770,2.530484269241441
97771,2.6064388873031636
97772,2.5679775139360013
97773,2.5975081044175017
97774,2.5836679975293904
97775,2.5799104312391696
97776,2.5733862545312522
97777,2.5529134344012694
97778,2.6077967943446496
97779,2.6129266875568575
97780,2.626983910415963
97781,2.609540492526057
97782,2.5965125900920683
97783,2.5815490383108965
97784,2.5957935150607385
97785,2.6340132718833984
97786,2.637038314557014
97787,2.612185109243908
97788,2.554849012345459
97789,2.548128446147497
97790,2.576164196879821
97791,2.597437719452963
97792,2.610568220786999
97793,2.6101504552027253
97794,2.553323035221786
97795,2.57034116876156
97796,2.5794940195537164
97797,2.62511278194756
97798,2.5936149021653714
97799,2.603734843375444
97800,2.6125070576802623
97801,2.5811856340013617
97802,2.619498933342245
97803,2.5886795370621667
97804,2.607677758046471
97805,2.5675644218768436
97806,2.6222291734347305
97807,2.607451506322944
97808,2.5626883846935087
97809,2.580041956625745
97810,2.565570842484276
97811,2.624254718231358
97812,2.5978045019208618
97813,2.6110712973195054
97814,2.569352062931404
97815,2.5853651188946016
97816,2.5681894073756006
97817,2.6046865622304707
97818,2.5958885984126585
97819,2.5483541974371686
97820,2.5841362923766775
97821,2.6167577200193333
97822,2.559176286572356
97823,2.573818927252507
97824,2.6146750198844773
97825,2.5971305747265068
97826,2.6019063896875454
97827,2.5863536918071364
97828,2.5827315779149074
97829,2.579295369071029
97830,2.552772738173566
97831,2.6210266602989334
97832,2.563960597263817
97833,2.5687676043007857
97834,2.589097129348618
97835,2.591791766774685
97836,2.604460283386064
97837,2.5614038158811456
97838,2.5844176612353875
97839,2.610706956343663
97840,2.5897533315925796
97841,2.6051414267262945
97842,2.6066604595257874
97843,2.57388735629599
97844,2.605025835699165
97845,2.6066270177958866
97846,2.5835045612869654
97847,2.619620456793621
97848,2.5979181551075228
97849,2.554616100683923
97850,2.5628022479520665
97851,2.6183695983151236
97852,2.644263679999619
97853,2.575698980175744
97854,2.615670559338861
97855,2.560525734197818
97856,2.5998203509264557
97857,2.608297624747367
97858,2.6060038447992966
97859,2.604683171660857
97860,2.6114070573318893
97861,2.603561471850829
97862,2.561789586488876
97863,2.62516950488397
97864,2.5781431578118883
97865,2.5939874436064674
97866,2.634401186266411
97867,2.5986639244390943
97868,2.5959390619420146
97869,2.6160226349352564
97870,2.603414963633971
97871,2.613260392051736
97872,2.5558624201691242
97873,2.599852376088385
97874,2.5758887570744
97875,2.5772858471980746
97876,2.52083907197864
97877,2.582580199278412
97878,2.584035532640001
97879,2.5655900627604487
97880,2.6084514870128777
97881,2.5612042066677065
97882,2.6106463777988305
97883,2.561790115729089
97884,2.603461349224983
97885,2.6075983879498774
97886,2.54521793908509
97887,2.6353990516809693
97888,2.5482393060367947
97889,2.628433757392177
97890,2.533767508357227
97891,2.578364833461595
97892,2.585034863348179
97893,2.6249533006035577
97894,2.5533321351195974
97895,2.574658846640648
97896,2.5767608678739298
97897,2.625030782351457
97898,2.5922696167521733
97899,2.62020443307097
97900,2.611480546641166
97901,2.6048967062967296
97902,2.5864422756479453
97903,2.5931883121823898
97904,2.5964575984484126
97905,2.576201848628282
97906,2.5849264136929744
97907,2.620406234478889
97908,2.574001093296894
97909,2.587945086790541
97910,2.555860711247265
97911,2.571938612926895
97912,2.608190212274272
97913,2.6040018202406583
97914,2.620954640573585
97915,2.59820790293897
97916,2.5452267126129953
97917,2.5906718010154663
97918,2.537426909934586
97919,2.57809352445725
97920,2.5901235475331776
97921,2.5967510388565556
97922,2.599472288607325
97923,2.6040604180419353
97924,2.5594275694886335
97925,2.6009836515608056
97926,2.617589922061616
97927,2.563935817054121
97928,2.6058496604541888
97929,2.5799342724841785
97930,2.531378824790523
97931,2.639049380481396
97932,2.6133168865292116
97933,2.566834719291383
97934,2.622212911632803
97935,2.555006231930691
97936,2.595652459519688
97937,2.5407953437005952
97938,2.567675056678164
97939,2.563414846104031
97940,2.6182167894736046
97941,2.612768870239699
97942,2.616698722606453
97943,2.5600178853098714
97944,2.616591799841442
97945,2.6070056065802096
97946,2.585668076433069
97947,2.624548209969979
97948,2.602816541274593
97949,2.668586089862343
97950,2.564011770532799
97951,2.5768976910255255
97952,2.54422197626918
97953,2.6016276454251344
97954,2.5934683715776186
97955,2.617890160310544
97956,2.585952354887151
97957,2.5860451475207173
97958,2.5709948757313823
97959,2.614190990330321
97960,2.5765283101628556
