,0
69958,2.7575566767113986
69959,2.7932126028678717
69960,3.0245478940806843
69961,2.813823533854938
69962,2.479463624004227
69963,2.5731707952322873
69964,2.762073630692107
69965,2.8740379454850538
69966,2.8615247187393797
69967,2.7373708376234784
69968,2.70417654146572
69969,2.587423969969958
69970,2.739677350594636
69971,2.7868166429524557
69972,2.8257495698095285
69973,2.6656673706895586
69974,2.7415612536101843
69975,2.8584518668584162
69976,2.7839788419115514
69977,2.813999363879618
69978,2.998994228772455
69979,2.651631981211027
69980,2.9858084604488853
69981,2.627227652961613
69982,2.815167947569359
69983,2.7209372272221777
69984,2.804418215408423
69985,2.837364794049594
69986,2.4293359488938338
69987,2.675069724839267
69988,2.858556847186199
69989,2.866845802200484
69990,2.59082297984616
69991,2.821572759770489
69992,2.7810932480584074
69993,2.3552321203263684
69994,2.802899605817231
69995,2.8593970554040453
69996,2.794742113213919
69997,2.876263222841493
69998,2.796193928828889
69999,2.826688002498107
70000,2.6450772644008644
70001,2.777576058260273
70002,2.589323188927609
70003,2.749133383706787
70004,2.872766203776117
70005,3.062943238219136
70006,2.701663356513781
70007,2.82828602049222
70008,2.839855668324125
70009,2.781219080205442
70010,2.847727240510955
70011,2.719973432067734
70012,2.738950816402092
70013,2.764981724762365
70014,2.692048802627083
70015,2.73478914839443
70016,2.596763144575232
70017,2.8982383518415125
70018,2.849581112745182
70019,2.882213364070363
70020,2.648473117069597
70021,2.631665809448703
70022,2.7758963324110426
70023,2.8918313379459333
70024,2.938002993024713
70025,2.8169877731401693
70026,2.6200604190556738
70027,2.78497904416528
70028,2.6376209291210517
70029,2.7380420698911183
70030,2.9332758019699843
70031,3.0081738193727703
70032,2.5483951145701664
70033,2.4885400035693896
70034,2.8455367477510154
70035,2.5332433331594983
70036,2.6213713677499473
70037,2.8089665304725764
70038,2.7274495761621274
70039,2.8514727776951534
70040,3.042511865688167
70041,2.6991689856377237
70042,2.894789736344453
70043,2.8077593680212614
70044,2.7801336967853163
70045,2.985029839458073
70046,2.9222921090138296
70047,2.6478811871729655
70048,2.813049772251541
70049,2.6497312549760226
70050,2.8236381564777737
70051,2.62605384536145
70052,2.816797383493507
70053,2.8320181549055103
70054,2.6031036815177506
70055,2.7847848444181116
70056,2.663584726941616
70057,2.927033870569538
70058,2.7836177044172215
70059,2.6371851362728522
70060,2.8256660016459487
70061,3.013940581932166
70062,2.7493514614730383
70063,2.7869147474477716
70064,2.7320970021054185
70065,2.7596482525754404
70066,2.586810551143244
70067,2.8911262493207093
70068,2.769726437437504
70069,2.774684244072529
70070,2.883986132157186
70071,2.736289757689351
70072,2.5302145550061006
70073,2.8002050496005766
70074,2.735171524601914
70075,2.833848909424632
70076,2.6037229521721983
70077,2.714991103714107
70078,2.785146309661375
70079,2.467094185113294
70080,2.358495383152312
70081,2.7450329911126574
70082,2.8862071288581985
70083,2.7012079564955056
70084,2.7059847395340397
70085,2.8247509892924585
70086,2.523412007905524
70087,2.7859601804407212
70088,2.7290857399030943
70089,2.7288680079663625
70090,2.78440566939376
70091,2.8452941787579986
70092,2.6165131456134865
70093,2.7351240296596733
70094,2.67406682903785
70095,2.9102777193628424
70096,2.848234389159244
70097,2.6390474014233196
70098,2.835258383064466
70099,2.6503213515318453
70100,2.4763844822243737
70101,2.715739614552888
70102,2.6727278577331406
70103,2.790407412922474
70104,2.8638155175358593
70105,2.806586975610042
70106,2.6616230715822744
70107,2.937367738672271
70108,2.8530056191593944
70109,2.8479217067169347
70110,2.75251390955442
70111,2.559231036120025
70112,2.9623875213466144
70113,2.8908205655975636
70114,2.9103447474673354
70115,2.8351930257287306
70116,2.9412611263270243
70117,3.0463561640913506
70118,2.627629965773585
70119,2.874280621735786
70120,2.7393636636072074
70121,2.923238357725364
70122,2.382585821390765
70123,2.996972092013126
70124,2.8475540332438705
70125,2.634091685394395
70126,2.76523382513566
70127,2.736588593773486
70128,2.7600641118836586
70129,2.584162372703111
70130,2.741308719149592
70131,2.721636848461965
70132,2.574598089588332
70133,3.0308559345402264
70134,2.6629642047428534
70135,2.780177801311169
70136,2.5727392217493916
70137,2.7772169333803625
70138,2.663551947451496
70139,3.027300671930485
70140,2.743621352399223
70141,2.815346028780263
70142,2.9206223844868973
70143,2.629434593539005
70144,2.55642628041515
70145,2.8246561017624825
70146,2.741929837548028
70147,2.9017536828634367
70148,2.8729339739963757
70149,2.7089703872148667
70150,2.6875532692379696
70151,2.6442506558484467
70152,2.642988799623475
70153,2.6709602473634066
70154,2.8664831226466556
70155,2.6857246454699792
70156,2.7914329747307884
70157,2.729852050619444
70158,2.8097690562969
70159,2.70943918019763
70160,2.8153754503377604
70161,2.6675753020382174
70162,2.8944000001125287
70163,2.67286374452488
70164,2.6070797409680324
70165,2.779022745883863
70166,2.9262063046653966
70167,2.708316254125463
70168,2.692348996747122
70169,2.7297525787414805
70170,2.7508962551241973
70171,2.7794496832286177
70172,2.7111378941866917
70173,2.6980974341725936
70174,2.890012681637448
70175,2.7131822480027656
70176,2.6102544951867936
70177,2.9271262923978596
70178,2.6069153069224025
70179,2.7885344224601294
70180,2.6155249615867833
70181,2.6872263716241696
70182,2.7032516759588052
70183,2.9210257616018573
70184,2.653803633693558
70185,2.73450438069194
70186,2.6402983734417695
70187,2.5023349581769927
70188,2.697804848914894
70189,2.5878475397288954
70190,2.8782840156616465
70191,2.6139420373580755
70192,2.7436736863499127
70193,2.58043231296049
70194,2.6926852553546583
70195,2.913514324509393
70196,2.621503400618742
70197,2.7461015378294995
70198,2.721086263656616
70199,2.6804633669191276
70200,2.7079661068695677
70201,2.620118285819007
70202,2.551469161608532
70203,2.3854151487656914
70204,2.901413999670269
70205,2.826645286040318
70206,2.8553823136118814
70207,2.8707522210547736
70208,2.6025580569220694
70209,2.6988794484910743
70210,3.1104070616258754
70211,2.791698646882506
70212,2.757360875146861
70213,2.785117787842885
70214,2.825335960002056
70215,2.6661708243095474
70216,2.9468388664691796
70217,2.9143301326695323
70218,2.7500497493461964
70219,2.8520658215397736
70220,2.7264581857426307
70221,2.720535378682889
70222,2.7922390768337984
70223,2.942687141251748
70224,2.76922599454159
70225,2.7618544014376663
70226,2.817432837038849
70227,2.742230184280474
70228,2.7178064647554434
70229,2.871814493348482
70230,2.534325025381956
70231,2.623325507714387
70232,2.7457659607681335
70233,2.8559574752969423
70234,2.941489736494491
70235,2.7913015673277006
70236,2.7795775888205188
70237,2.67760399405325
70238,2.7904515399724477
70239,2.8339742123314533
70240,2.7457369349916063
70241,2.723940215870776
70242,2.6641455701813292
70243,2.75302115059757
70244,2.914535203139396
70245,2.787160877550169
70246,2.710167016345615
70247,2.71529584050485
70248,2.6816464993518543
70249,2.558513377656667
70250,2.8038188622052993
70251,2.6929734816587985
70252,2.9949166894265495
70253,2.7126503651123732
70254,2.685933727531629
70255,2.8411967452510156
70256,2.679976156101129
70257,2.683178434181949
70258,2.6676986692497233
70259,2.972180074162226
70260,2.930616210236341
70261,2.5406896920927386
70262,2.7140458123542963
70263,2.780085885739265
70264,2.8919452084060806
70265,2.4760745466521588
70266,2.7733866710282844
70267,2.90522513950392
70268,2.8131153391994976
70269,2.7241326559785093
70270,2.636975838316743
70271,2.7709748887464136
70272,2.5186268325636503
70273,2.7111470806568017
70274,2.8827891109228747
70275,2.9223519989641282
70276,2.7315944283051476
70277,2.8800813367250337
70278,2.6488056421892807
70279,2.735596105647884
70280,2.732524792761913
70281,2.837738272463448
70282,2.7041538929265077
70283,3.0047754861395277
70284,2.64590880834045
70285,2.813814026531033
70286,2.906105715235585
70287,2.816170127195687
70288,2.7772833038418336
70289,2.589723133795672
70290,2.779707259567967
70291,2.707594583304192
70292,2.7496196659794196
70293,2.756474136693312
70294,2.914946680203808
70295,2.626798384753475
70296,2.8871229488622867
70297,2.670101781124321
70298,2.943748704265506
70299,2.582871009574145
70300,2.8796819905082485
70301,2.7507706126700944
70302,2.9452162961114037
70303,2.412653641406552
70304,2.7538779520436854
70305,2.9916661928735846
70306,2.9079269016003546
70307,2.4467634489726287
70308,2.729570548454716
70309,2.893774251398513
70310,2.589592156342798
70311,2.753707437711387
70312,2.667913797122347
70313,2.754716735572619
70314,2.69614195348671
70315,2.665517223678089
70316,2.7954179341198544
70317,2.9525640783089293
70318,2.814191834479187
70319,2.7831799643818087
70320,2.935322790648453
70321,2.7452424563908027
70322,2.6871672029053952
70323,2.8941115781396705
70324,2.7055592478700654
70325,2.9112790338790817
70326,2.72349681339411
70327,2.770169251222537
70328,2.78136746481942
70329,2.597328623953086
70330,2.8661736991534195
70331,2.6655434917055243
70332,2.764264379951212
70333,2.668101163174009
70334,2.590916595759306
70335,2.6580678416095234
70336,2.8507771093618595
70337,2.5925020509636494
70338,2.6407666650713257
70339,2.812153477901665
70340,2.8697946957267035
70341,3.0234867699042076
70342,2.7788545653262298
70343,2.8011775746137135
70344,2.7563914066721664
70345,2.6246550627110246
70346,2.8830714267139874
70347,2.756456098090714
70348,2.573474648219454
70349,2.8340576966807896
70350,2.8316839320494154
70351,2.85771000170769
70352,2.700288954767899
70353,2.6112361334283434
70354,2.7355710762938372
70355,2.6612010015926506
70356,2.611345139751091
70357,2.927907382920959
70358,2.7541328057225383
70359,2.752355753609331
70360,2.699643497448654
70361,2.7115091646238585
70362,2.7919830709006304
70363,2.8052232720551578
70364,2.857410254545874
70365,2.8270424386835957
70366,2.9832329566190667
70367,2.8553355063448222
70368,2.5654867755723183
70369,2.9354710192790683
70370,2.8355683871283937
70371,2.608049278087665
70372,2.760782117862015
70373,2.635134665396036
70374,2.804682629273912
70375,2.7864975259665656
70376,2.7573942822478426
70377,2.9058281854369645
70378,2.665463153071759
70379,2.827505517128501
70380,2.7774923624600114
70381,2.8406677592382947
70382,2.6985450239904742
70383,2.807887246492283
70384,2.8452139069304674
70385,2.7702754371270424
70386,2.8324053123555024
70387,2.9005850588754396
70388,2.8315906851028108
70389,2.7183106684133143
70390,2.8005830617980663
70391,2.5807528186273454
70392,2.7864404332974884
70393,2.783013642293935
70394,2.7652983827885134
70395,2.7572689833248796
70396,2.571555729696867
70397,2.7286111877939083
70398,2.777876459234478
70399,2.712754936328584
70400,2.789436459847771
70401,3.0038438571142967
70402,2.8295642088495367
70403,2.747274827681348
70404,2.788517551434377
70405,2.980426974805278
70406,2.8274283717101523
70407,2.7507852075338977
70408,2.6713254623364056
70409,2.827214740542336
70410,2.687906682338077
70411,2.722422345285244
70412,2.6832806466477694
70413,2.8579590567279904
70414,2.969779597609699
70415,2.671643721873472
70416,2.645946835184465
70417,2.919785796829851
70418,2.684381146204196
70419,2.6719300777562784
70420,2.6339877690631504
70421,2.8249398977100695
70422,2.9573599075596864
70423,2.6545970845957956
70424,2.879498011348793
70425,2.668428766850028
70426,2.592260931788496
70427,2.654532995505934
70428,2.6955393856166263
70429,2.694847613649687
70430,2.647389688344725
70431,2.7450533003610937
70432,2.583485616203445
70433,2.7595085241187816
70434,2.876675484419482
70435,2.748240849812417
70436,2.968653926659366
70437,2.874665220629587
70438,2.9364496340788424
70439,2.7278116667178725
70440,2.890098465898656
70441,2.62480106451824
70442,2.483171149207265
70443,2.7009088622267265
70444,2.8001549723522214
70445,2.797097402397342
70446,2.483310682301656
70447,2.9262842421053614
70448,2.9526966632485085
70449,2.628845138690772
70450,2.871781185997176
70451,2.4126437402936056
70452,2.8317942677549346
70453,2.7792918272986817
70454,2.7966393282909934
70455,2.7638467093666295
70456,3.04000985622406
70457,2.8913852082120117
70458,2.7738973081571583
70459,2.937010118464884
70460,2.664287674549613
70461,2.7592817217034975
70462,2.610697902260219
70463,2.8660160557469854
70464,2.8203891157184593
70465,2.605820796790037
70466,2.7521198482317297
70467,2.7779897750190106
70468,2.599798834415818
70469,2.7124687546629525
70470,2.507537030162419
70471,2.8703890703331227
70472,2.798436222162222
70473,2.7542573121642087
70474,2.6736004697326523
70475,2.866435108117395
70476,2.887413874077
70477,2.76138142433142
70478,2.656810079258328
70479,2.5115870326221144
70480,2.866258344337689
70481,2.707006828031074
70482,3.0169192172567763
70483,2.71595967811913
70484,2.973884085609858
70485,2.6695759817383284
70486,2.987035549085367
70487,2.9181048634119695
70488,2.7885669475962387
70489,2.81830592618197
70490,2.644511232952226
70491,2.781864885959037
70492,2.756000190743444
70493,2.6611100053725942
70494,2.7470658619177066
70495,2.5765256391392883
70496,2.6901567503235335
70497,2.9016465707119448
70498,3.0027611969675685
70499,2.9215323816228342
70500,2.695804617092358
70501,2.6948398512555887
70502,2.6572252941009014
70503,2.770489178463855
70504,2.613050359993177
70505,2.71148986681568
70506,2.8515736796249156
70507,2.888537771291169
70508,2.467982016063288
70509,2.898976545254185
70510,2.6110007862505387
70511,2.7400923705346174
70512,2.7839837137102164
70513,2.7634512524678345
70514,2.8087206839902237
70515,2.756579434044257
70516,2.695004803049534
70517,2.7643465323129472
70518,2.959713065532302
70519,2.9068235390290504
70520,2.773745101644325
70521,2.575751409739026
70522,2.5839500479342696
70523,2.6374783077705795
70524,2.7564006086180326
70525,2.6253279997634396
70526,2.8524303450069572
70527,2.602081826229635
70528,2.566081944192283
70529,2.8972649067104017
70530,2.790949148659841
70531,2.7600105164290087
70532,2.825405121002835
70533,2.8249195527601363
70534,2.6718448751383392
70535,2.8371549622565126
70536,2.7405430902858625
70537,2.7557353288471544
70538,3.011192426277004
70539,2.6865252401957473
70540,2.60313793840629
70541,2.7862305869480024
70542,2.7967344916265238
70543,2.8403370322175996
70544,2.8552306334279804
70545,2.7716339967551145
70546,2.768051524854871
70547,2.794233315708092
70548,2.9142891899479078
70549,2.8746335393052482
70550,2.754690974108051
70551,2.8960264542721843
70552,2.8968765723368195
70553,2.6027927806260958
70554,2.8768735639846725
70555,2.635575477598872
70556,2.7308695316314697
70557,2.4516120009066817
70558,2.6500470722549068
70559,2.931274229426004
70560,2.8251177539862216
70561,2.5810841099768496
70562,2.7880545905132834
70563,2.707077767671227
70564,2.672568304526469
70565,2.731231890331504
70566,2.6173936577566486
70567,2.719369486548907
70568,2.7080519032355754
70569,2.6227686520100866
70570,2.6038452553871663
70571,2.8492787691805233
70572,2.8320499346004966
70573,2.900185485272297
70574,2.770781630721987
70575,2.8506370045838443
70576,2.8838398907055893
70577,2.563088533657682
70578,2.8175335085177484
70579,2.82452826512197
70580,3.0018034142209817
70581,2.834989777567454
70582,2.457848308478652
70583,2.7659403269578986
70584,2.5979262893794437
70585,2.8398337712018225
70586,2.746292883755309
70587,2.702430783170048
70588,2.7013666668097587
70589,2.8495218982120405
70590,2.830369746623738
70591,2.8952021108494934
70592,2.880813862640018
70593,2.7583024187688654
70594,2.7213361768918665
70595,2.7541984367186734
70596,2.8006879472793833
70597,2.744551602856359
70598,2.873051923007769
70599,2.7980770206696577
70600,2.630414170593713
70601,2.6377122487997333
70602,2.8620485833494094
70603,2.7755996237070826
70604,2.8475423346448374
70605,2.9434100380287074
70606,2.891786473422553
70607,2.837095062346569
70608,2.735857998037706
70609,2.7649576355988077
70610,2.773102142204049
70611,2.918722624031008
70612,2.872551791618906
70613,2.7172665663427438
70614,2.725846365822005
70615,2.6279524607646128
70616,2.9126033261992936
70617,2.6202257284774877
70618,2.7954633618994666
70619,2.659966952083656
70620,2.768199022447542
70621,2.828729772475814
70622,3.0088148886256474
70623,2.5985581225172107
70624,2.7370382725119895
70625,2.8434130051448596
70626,2.641341221669646
70627,2.569061787391996
70628,2.7558149243381767
70629,2.6695979815215867
70630,2.9326160671165487
70631,2.9935468156417415
70632,2.6019785879203776
70633,2.8128342147351537
70634,2.826803164954051
70635,2.7980183845620537
70636,2.684527096834158
70637,2.70379605330048
70638,2.8586298210455396
70639,2.886021993307344
70640,2.575855068038852
70641,2.520063021035918
70642,2.617111805931768
70643,2.751143219998073
70644,2.6904379916987873
70645,2.906057663472575
70646,2.7086927944406445
70647,2.9391019614006377
70648,2.4041004931712213
70649,2.904871647952455
70650,2.8891803525713846
70651,2.754002973628841
70652,2.827492056744877
70653,2.8500340007877596
70654,2.8364707315795528
70655,2.6878223789994697
70656,2.966113573940983
70657,2.990371371449419
70658,2.7634023503043657
70659,2.5440715937504117
70660,2.9038212794264666
70661,2.899547098688111
70662,2.918030029550616
70663,2.784329643439511
70664,2.883319820873535
70665,2.681358781908962
70666,2.8183835112037268
70667,2.710248642838093
70668,2.8921953488744623
70669,2.672480591771535
70670,2.825538460883506
70671,2.800464758529761
70672,2.693324743322358
70673,2.6896583865418227
70674,2.700936166210469
70675,2.6814163869634693
70676,3.043533625516916
70677,2.746974641222574
70678,2.990749762879546
70679,2.8247995793359753
70680,3.0229757530830206
70681,2.9343663493894367
70682,2.667415461380868
70683,2.737955869776424
70684,2.943038800381756
70685,2.889890038109071
70686,2.9816135567993616
70687,2.784018566491978
70688,2.79063782900342
70689,2.7885960870659443
70690,2.762329469456464
70691,2.981196919566255
70692,2.867267007539695
70693,2.7540713841320614
70694,2.5794935059424846
70695,2.9323913323235695
70696,2.755641278540261
70697,2.7714969315075324
70698,2.3289858720296452
70699,2.803851677243691
70700,2.7373975451010972
70701,2.7523836433734257
70702,2.9416864157335922
70703,2.9288969306529027
70704,2.538848029463947
70705,2.845096033305926
70706,2.990548109487274
70707,2.741005823360924
70708,2.778760161375325
70709,2.863261194339448
70710,2.677115430715458
70711,2.7195917962449374
70712,2.766257678022115
70713,2.7751210454497057
70714,2.838572105282683
70715,2.6959832966480892
70716,2.5593676968527945
70717,2.6116604775879866
70718,2.949800543276387
70719,2.7029203636174337
70720,2.774759732359173
70721,3.042659604457473
70722,2.956573649666303
70723,2.5960221396313843
70724,2.632348566557877
70725,3.009724271941001
70726,2.7343322912034767
70727,2.825854025034181
70728,2.6860057161522404
70729,2.6376939909317194
70730,2.764712377961313
70731,2.777610250794183
70732,2.659439283195682
70733,2.7954586422535326
70734,2.881295508008383
70735,2.923796208628039
70736,2.7275254203911614
70737,2.879392315152372
70738,2.9054266701627207
70739,2.836503011401944
70740,2.695843285950413
70741,2.703905350138412
70742,2.721122185491351
70743,2.616260350056969
70744,2.41057882823797
70745,2.75910266582641
70746,2.841495912301816
70747,2.8195654576725704
70748,2.698924850528835
70749,2.8765312375017182
70750,2.700189147326511
70751,2.739882738240887
70752,2.7813078598681944
70753,2.770920355399654
70754,2.7956797364131956
70755,2.9015908152401293
70756,2.7266670995628925
70757,2.767992399652084
70758,2.6968614454441022
70759,2.798551943124413
70760,2.915012652279479
70761,2.7321866802813766
70762,2.5428669483312296
70763,2.7020606795436004
70764,2.87564947320134
70765,2.6369543052577726
70766,2.792912198063034
70767,2.884809792348229
70768,3.0155539267473785
70769,2.7386171693667043
70770,2.860299925264785
70771,2.794790977071061
70772,2.757742631251524
70773,2.5313877158422398
70774,2.8713268325077537
70775,2.672941570570046
70776,2.728715119141233
70777,2.6668976243480005
70778,2.885452579869709
70779,2.8483377918792567
70780,2.735469859179617
70781,2.6663275465254306
70782,2.7333331687284925
70783,2.6421048800559155
70784,2.732045516256808
70785,2.930430317905691
70786,2.700714846349927
70787,2.774387208385762
70788,2.5978506903109024
70789,2.832440317902896
70790,2.926970644291385
70791,2.645092603326763
70792,2.84185129143585
70793,2.8053519177252957
70794,2.93521785506246
70795,2.7103092983020303
70796,2.7796073753607
70797,2.7234417849763806
70798,2.8282672856338227
70799,2.8312826167341982
70800,2.8624111138150132
70801,2.8436321652946863
70802,2.665275714238076
70803,2.7616508108178266
70804,2.6425436699911375
70805,2.835037798991853
70806,2.707359645697635
70807,2.7940002259987486
70808,2.777510021063846
70809,2.9083378305778407
70810,2.7936026024941
70811,2.6501637571575096
70812,2.8090920008546587
70813,2.6826797953608104
70814,2.870596139167452
70815,2.895525241419098
70816,2.716272230473153
70817,2.9069759044365284
70818,2.716782633473757
70819,2.846837253680879
70820,2.6651002468977
70821,2.9792611479452766
70822,2.779237224387632
70823,2.6180662557214576
70824,2.7211595761438874
70825,2.5705189150219403
70826,2.7598629477397947
70827,2.421683098325999
70828,2.737860771101974
70829,2.636468760764997
70830,2.7463123793773603
70831,2.7087642719016283
70832,2.785093570123295
70833,2.775233545922375
70834,2.522414685215006
70835,2.678559093977921
70836,2.6111027534026414
70837,2.63057411973458
70838,2.9806032261995545
70839,2.852906581062278
70840,2.67034794187178
70841,2.6764048365516957
70842,2.722036292130046
70843,2.7475213181696696
70844,2.9631888317877957
70845,2.877845500919077
70846,2.9603172243407574
70847,2.6898844972980664
70848,2.904609256048129
70849,2.8390784812157444
70850,2.8139242133015534
70851,2.469980752866495
70852,2.7040046002993545
70853,2.475525313906927
70854,2.878195618142812
70855,2.617611817651665
70856,2.8240031112741995
70857,2.7612770742193287
70858,2.7560657253608607
70859,2.73471521442531
70860,2.8426356330935323
70861,2.887714376486359
70862,2.689168689336752
70863,2.7936521137281676
70864,2.988787105273465
70865,2.5300368989954265
70866,2.725119136293014
70867,2.682689331491073
70868,2.7975170189433354
70869,2.88597373530307
70870,2.907156705703098
70871,2.7798070123079195
70872,2.6855450280221387
70873,2.8387871418330235
70874,2.6990698507022124
70875,2.800113069674043
70876,2.8839877730470085
70877,2.797887139118116
70878,2.780384050390101
70879,2.863328923449725
70880,2.540611681411076
70881,3.0580383995811244
70882,2.9201619088802975
70883,2.7461551119858316
70884,2.6744199399776507
70885,2.852685126363465
70886,2.683649790930564
70887,2.620872513187575
70888,2.820750467268544
70889,2.6983295634657067
70890,2.7633317460744116
70891,2.7708901039738887
70892,2.6464307761743933
70893,2.7889957717574347
70894,2.790574416403292
70895,2.743194739738896
70896,2.6926638586662115
70897,2.9160011406116437
70898,2.876555858050643
70899,2.955141740470435
70900,3.0022836037956964
70901,2.661783646188849
70902,2.89134238311748
70903,2.6835113086553344
70904,2.989966966499093
70905,2.4285616451792973
70906,2.9901124704772832
70907,2.6507320921954274
70908,2.886092946737775
70909,2.6969961166994736
70910,2.675502037021372
70911,2.8368872949580606
70912,2.914785274196713
70913,2.4988864218974176
70914,2.5835482660479903
70915,2.722274471984118
70916,2.805729347819841
70917,2.9325275493158474
70918,2.5236066141594344
70919,2.8034280938477014
70920,2.7993278557046826
70921,2.8082420568539734
70922,2.873821691866093
70923,2.7839198074181466
70924,2.780894434390767
70925,2.945636814388334
70926,2.68526523248089
70927,2.7719125831954585
70928,2.7379502206657724
70929,2.538031232847346
70930,2.7971441641564847
70931,2.847682588357852
70932,2.8847408653224953
70933,2.830235970050939
70934,2.8917028928477233
70935,2.6861016607836157
70936,2.7413971987971917
70937,2.702136829763574
70938,2.8551328025930647
70939,2.6693319606290684
70940,2.6656159580826455
70941,2.881061735986744
70942,2.7288365327300634
70943,2.7866245267630236
70944,2.7789225838791127
70945,2.794821417576856
70946,2.6882099542948765
70947,2.7937600724494858
70948,2.7895844514388353
70949,2.808335852193955
70950,2.870169597297217
70951,2.878034014628295
70952,2.7837970532610976
70953,2.7912904194204238
70954,2.554165329295749
70955,2.751568243865182
70956,2.751262225804415
70957,2.50154606067123
70958,2.6902018264510636
70959,2.9672120622620177
70960,2.951074509357119
70961,2.8151753933999717
70962,2.8464050539661496
70963,2.7866022982143805
70964,2.628098701450083
70965,2.3585989976297
70966,2.921973663308014
70967,2.643972200415741
70968,2.5654805780682897
70969,2.58646329065215
70970,2.64501910344494
70971,2.6645122150529015
70972,2.5781603014254633
70973,2.7686671352631635
70974,2.9039089062220027
70975,2.7145760923547426
70976,2.931159769354872
70977,2.774429990730433
70978,2.857664520145995
70979,2.8181817467231065
70980,2.6182473661966985
70981,2.8296618320641604
70982,2.9078416104181875
70983,2.5638037161532896
70984,2.756681902089891
70985,2.8615365872652796
70986,2.682835742563086
70987,2.9502084724087947
70988,2.706720947146722
70989,2.860687371850933
70990,2.6569639144029593
70991,2.6488129821412056
70992,2.823550649657654
70993,2.718914178772267
70994,2.5534904947011206
70995,2.688325187847363
70996,2.768834620024674
70997,2.8697800279276535
70998,2.9408731644441657
70999,2.6693903354875226
71000,2.7989228160951316
71001,2.7485416258821758
71002,2.764241289816663
71003,2.7157665063605516
71004,2.86485821146585
71005,2.7859306692464187
71006,2.836928175929886
71007,2.7150979351568343
71008,2.5610759284318565
71009,2.7100925178944606
71010,2.779230863085749
71011,2.5745779510328886
71012,2.9652208200150714
71013,2.600304330835612
71014,2.9183131367504442
71015,2.9923069847886543
71016,2.8172615067817866
71017,2.6652183702794936
71018,2.877586011561759
71019,2.591102057526841
71020,2.9032468322310168
71021,2.829575215176629
71022,2.8055305238861044
71023,2.765269561874223
71024,2.331918148730898
71025,2.7936805655226915
71026,2.7375619546306775
71027,2.709745655329491
71028,2.683478929389718
71029,2.7991003683722724
71030,2.8655941005231176
71031,2.815073126692392
71032,2.656685108850425
71033,3.055931754927402
71034,2.8086890322383695
71035,2.758967322524838
71036,2.807596849445206
71037,2.820094268548764
71038,2.8193244151100707
71039,3.006370048902948
71040,2.6094164123571932
71041,2.9817861985118346
71042,2.744771059343931
71043,2.852471267962517
71044,2.6756317701315204
71045,2.835350035242066
71046,2.8156351306138125
71047,2.6961626267984777
71048,2.793178074923763
71049,2.857740600342003
71050,2.5273789720547537
71051,2.9655982790691993
71052,2.858502334218405
71053,2.6372157106975664
71054,2.8436300592128294
71055,2.584119421657376
71056,2.6207329500610235
71057,2.87423257441631
71058,2.5731074457609866
71059,2.61247318983078
71060,3.0450740735451176
71061,2.6831772033230505
71062,2.778244598972154
71063,2.9506345483208682
71064,2.9007718587595885
71065,2.8063270829637132
71066,2.9663574519378053
71067,2.766983997852453
71068,2.65275653989885
71069,2.910277729935389
71070,2.5436513307468442
71071,2.729113040975556
71072,2.8620533120356364
71073,2.6501658088443825
71074,2.7432667118111738
71075,2.6178290159046496
71076,2.7773857177989343
71077,2.720774619009317
71078,2.785201475675431
71079,2.8614520026050068
71080,2.8379383431915146
71081,2.8783605233562635
71082,2.9161783849059155
71083,2.8409999481816524
71084,2.6742862089127684
71085,2.7137040143454287
71086,2.548844292415138
71087,2.9217754827673454
71088,2.575455144009431
71089,2.7316947939463323
71090,3.0064886927911125
71091,2.873168713942285
71092,2.754884171455256
71093,2.6503928861458688
71094,2.8406571250954755
71095,3.006672079734753
71096,2.67467093023359
71097,2.7957735594869577
71098,2.7526015729708044
71099,2.776570154033161
71100,2.5601294390033633
71101,2.549082773816616
71102,2.6639016730313436
71103,2.7744538970961976
71104,2.829987885559739
71105,2.6199316040715703
71106,2.910698315937905
71107,2.84793394865291
71108,2.6257858509269654
71109,2.8809924516395924
71110,2.5301686764376328
71111,2.7648695566353885
71112,2.814723006863827
71113,2.561958931405624
71114,2.7259137032883944
71115,2.941624765684182
71116,2.6726597302370636
71117,2.952500981352936
71118,2.6964332945549088
71119,2.745923693504922
71120,2.7118539903648102
71121,2.618683619793399
71122,2.7606348145590345
71123,2.700033013649036
71124,2.8021936177594498
71125,2.8657347316300656
71126,2.7555105428769227
71127,2.7117888363590583
71128,2.7566831035295305
71129,2.7818101851370156
71130,2.6868533816925972
71131,2.8744539793168977
71132,2.6230821637077626
71133,2.626433889173297
71134,2.774959085839573
71135,2.468227630256074
71136,2.671951925693257
71137,2.9943728848410758
71138,2.9020299813434827
71139,2.7313115327094697
71140,2.7129334194494703
71141,2.6393340127327143
71142,2.697648732092203
71143,2.627451963473715
71144,2.646980741489822
71145,2.6042076972885426
71146,2.633994308259616
71147,2.7950477053083307
71148,2.7691053332890214
71149,2.7934002885475255
71150,2.6819337627881596
71151,2.6875824949735234
71152,2.744174508631689
71153,2.7996297887787414
71154,2.798956652686651
71155,2.598875981676548
71156,2.732740359012143
71157,2.6986141900476883
71158,2.8513838042023862
71159,2.412384070130424
71160,2.729053956377476
71161,2.8492600004593327
71162,2.7629621278657397
71163,3.0125727388423633
71164,2.558367942936316
71165,2.959845381867916
71166,2.6647929818893767
71167,2.6955851347097086
71168,2.6696245878705023
71169,2.6763810814193096
71170,2.7322543353838293
